-0.29126		0.00832561
-0.235138		0.0138513
-0.177795		0.0110127
-0.119202		0.0114754
-0.0596924		0.031092
-6.10352e-05		0.000379404
0.0598145		0.00997593
0.119141		0.0107241
0.177765		0.0119075
0.235229		-0.00724486
0.291138		0.0139248
0.345154		-0.0076036
0.396942		-0.00378196
0.446136		0.0136569
0.492493		0.00211714
0.535553		0.0047366
0.575317		0.00601561
0.611176		0.000677008
0.643311		0.0120033
0.671143		0.00361344
0.694885		-0.0289631
0.713959		-0.00162428
0.728821		0.0110181
0.738739		0.00173925
0.744354		0.0196864
0.745087		-0.0397913
0.741333		-0.0152152
0.732941		-0.0187035
0.720215		0.00304723
0.702911		-0.0116388
0.681671		-0.00195133
0.65625		0.0174289
0.627014		-0.000201389
0.594299		-0.0117174
0.558197		0.00714922
0.518982		-0.0225169
0.477295		-0.0168146
0.4328		0.000287322
0.386536		-0.0191763
0.338379		0.0105565
0.288818		-0.00239324
0.238434		-0.0131038
0.187042		0.0224227
0.135864		-0.00662162
0.0842285		-0.000631224
0.0336609		0.00451612
-0.0166321		-0.00204275
-0.0652466		-0.0304179
-0.112732		0.0153099
-0.157959		-0.0111638
-0.201263		0.0021715
-0.241974		0.00927332
-0.279816		-0.000670647
-0.314911		-0.0104504
-0.346283		0.0158678
-0.374634		-0.00934585
-0.399017		-0.0119149
-0.419708		0.0185813
-0.436523		-0.00780164
-0.449097		-0.0147895
-0.457855		0.0129928
-0.46225		-0.000227255
-0.462646		-0.017957
-0.458984		0.00218691
-0.451202		-0.0130226
-0.439545		0.00411832
-0.424042		0.00431948
-0.404938		0.00259339
-0.382324		0.0172895
-0.356476		0.016725
-0.327515		-0.00010185
-0.295807		0.0236077
-0.261688		-0.00701287
-0.22522		0.0178264
-0.186951		-0.0048955
-0.147064		-0.0313784
-0.105865		-0.0143064
-0.0639648		-0.0047368
-0.0213013		-0.0105004
0.0213013		-0.00718176
0.0639648		-0.00110767
0.105865		-0.0210128
0.147095		-0.0225953
0.18692		0.00680911
0.22522		-0.0183732
0.261688		0.0144411
0.295776		0.0079234
0.327637		-0.00855484
0.356323		-0.0011793
0.382446		-0.0202254
0.404816		0.021778
0.424164		0.0202552
0.439453		-0.000395564
0.451263		0.0164197
0.458923		-0.00771445
0.462646		-0.00442246
0.462341		-0.020503
0.457733		-0.00877799
0.449188		-0.0027311
0.436493		0.0221165
0.419678		0.0178157
0.399078		0.00544695
0.374542		0.0237373
0.346405		-0.00516448
0.314789		-0.000552463
0.279938		0.00867305
0.241852		-0.00555422
0.201355		0.00240717
0.157928		-0.0051752
0.112732		0.028229
0.0652771		-0.0234696
0.0165405		-0.004587
-0.0335083		0.0127458
-0.0844116		-0.00656149
-0.135681		-0.00303117
-0.187195		0.00474591
-0.238342		0.00456938
-0.288818		-0.00768001
-0.33844		-0.0102896
-0.386475		-0.00455
-0.432861		0.00830738
-0.477234		0.0112154
-0.518982		0.00487503
-0.558258		0.00926558
-0.594208		-0.000570064
-0.627136		0.00362424
-0.656158		0.00275536
-0.681671		-0.00999794
-0.702972		-0.0029121
-0.720123		-0.00276647
-0.733032		0.0127113
-0.741302		-0.0130506
-0.745087		0.00993076
-0.744354		-0.0153239
-0.73877		0.00407806
-0.72879		-0.00439936
-0.713989		-0.00867084
-0.694824		0.000392113
-0.671204		-0.00738652
-0.64328		-0.0218759
-0.611206		-0.0107316
-0.575287		-0.00393342
-0.535553		0.0127528
-0.492493		0.0101029
-0.446106		0.0143239
-0.397003		0.000348479
-0.345093		0.0155684
-0.291229		0.00831692
-0.235138		0.00396831
-0.177765		0.0166831
-0.119232		-0.0127349
-0.0596924		0.0217323
-6.10352e-05		-0.0163022
0.0597839		0.0100593
0.119232		-0.0178306
0.177643		0.00368707
0.235321		-0.0223845
0.291107		0.00625965
0.345154		-0.0108117
0.396973		0.0299105
0.446106		-0.0149482
0.492462		-0.0128238
0.535645		0.00422737
0.575195		-0.0182457
0.611298		-0.00427136
0.643188		0.00732958
0.671265		-0.00255689
0.694733		-0.00557715
0.714111		5.53753e-05
0.728699		0.00971175
0.738861		0.00912075
0.744232		-0.0123396
0.745178		-0.00836398
0.741241		0.00519835
0.733093		-0.00740101
0.720062		0.0194984
0.703033		-0.013535
0.68161		0.00670409
0.65625		-0.00538653
0.627045		0.0195914
0.594269		0.00934153
0.558197		-0.00445451
0.519073		0.00714732
0.477142		0.00718545
0.432922		0.0129072
0.386475		-0.0146555
0.338348		0.00503754
0.28894		0.00228212
0.238251		-0.000826696
0.187225		-0.0222508
0.135712		0.000795578
0.0843811		-0.00287665
0.0335083		0.0133086
-0.01651		-0.00635021
-0.0653687		-0.0145511
-0.11261		0.000177532
-0.15802		-0.00359355
-0.201263		0.00607962
-0.241913		-0.00845257
-0.279968		0.0294587
-0.314667		-0.00602468
-0.346527		0.0188717
-0.374481		0.00243379
-0.399078		-0.000397488
-0.419739		0.0085956
-0.436401		-0.0125592
-0.449219		-0.0068777
-0.457794		-0.00142031
-0.46225		0.00883585
-0.462708		0.00131188
-0.458923		-0.00155378
-0.451202		0.0195934
-0.439606		-0.00885573
-0.42395		-0.0118723
-0.40506		0.00366409
-0.382172		-0.00745362
-0.356598		-0.0132125
-0.327423		0.00482512
-0.295898		0.00625955
-0.261658		-0.0139616
-0.225189		-0.00407418
-0.186981		-0.00309237
-0.147003		0.0215509
-0.105957		0.0189761
-0.0638733		0.0102107
-0.0214233		0.0302113
0.0214233		0.00625103
0.0638733		0.00557259
0.105927		0.0192453
0.147064		-0.0118627
0.18692		0.0346446
0.22525		0.0115266
0.261627		-0.0100482
0.295837		-0.00743427
0.327576		0.00774402
0.356384		0.00417306
0.382446		-0.00554032
0.404755		0.0299811
0.424225		-0.0124361
0.439423		-0.00819905
0.451294		-0.0191076
0.458893		-0.0187387
0.462677		0.00735107
0.462311		0.00623359
0.457764		0.00230348
0.449188		-0.0136416
0.436432		0.00176299
0.419739		0.0242349
0.399048		0.00198786
0.374573		-0.00671584
0.346375		-0.00270784
0.314819		-0.0272374
0.279846		-0.019399
0.242004		0.00718773
0.201202		0.00840344
0.158081		0.0265428
0.112579		-0.0126948
0.0653992		0.0342949
0.016449		-0.001114
-0.0334473		-0.0163286
-0.0844421		-0.0140819
-0.135651		0.000780527
-0.187256		-0.00404066
-0.238251		0.00620105
-0.28894		-0.00543248
-0.338348		0.0123367
-0.386475		-0.0131465
-0.432953		-0.00370266
-0.477112		-0.0072706
-0.519073		-0.00473847
-0.558228		0.00587798
-0.594208		0.00151643
-0.627106		-0.00958703
-0.656219		-0.0320741
-0.68161		-0.00167913
-0.703033		-0.0294243
-0.720093		0.0263383
-0.733002		-0.0256661
-0.741302		-0.00599305
-0.745148		-0.00607634
-0.744293		0.00357169
-0.7388		-0.0144958
-0.728729		-0.030926
-0.71402		0.00714559
-0.694885		0.00291143
-0.671112		0.00588209
-0.643341		0.0297175
-0.611145		-0.00343465
-0.575348		0.0185453
-0.535553		-0.00963381
-0.492462		0.0139751
-0.446167		0.00928631
-0.396912		-0.0165413
-0.345215		0.00496908
-0.291077		-0.0242466
-0.235291		-0.000578099
-0.177704		-0.0012006
-0.119202		0.000440234
-0.0597534		0.0059986
0		-0.0103285
0.0597839		-0.0112599
0.11911		-0.00816797
0.177856		-0.00972249
0.235138		-0.019563
0.291199		-0.0153087
0.345093		-0.00490244
0.397034		0.00443207
0.446014		0.00413728
0.492645		0.0355271
0.535431		-0.0124363
0.575348		0.0183274
0.611206		0.00563791
0.64325		-0.0197394
0.671234		-0.0158321
0.694794		-0.0291464
0.71405		-0.0130472
0.728729		-0.00277936
0.738831		0.00815735
0.744293		-0.00978595
0.745117		-0.0142814
0.741333		-0.000830273
0.732971		0.00449996
0.720123		0.00343144
0.703064		0.00646422
0.681519		-3.99852e-05
0.656372		-0.0187754
0.626923		0.0160031
0.594391		-0.0111723
0.558075		0.0100126
0.519165		0.0148997
0.477081		-0.0102191
0.432953		-0.00604517
0.386475		0.00315897
0.338348		-0.00254205
0.28894		-0.000295688
0.238251		-0.00936301
0.187225		-0.0127103
0.135712		0.0106474
0.0843201		0.00708285
0.0336304		-0.00458808
-0.0166321		0.0123376
-0.0652771		0.0313075
-0.11264		-0.0117372
-0.158051		-0.0129806
-0.201202		0.000178772
-0.242004		-0.0242104
-0.279846		0.0137189
-0.31485		-0.00721858
-0.346313		-0.0102473
-0.374634		-0.0240764
-0.398987		-0.00129894
-0.419769		-0.00940534
-0.436462		-0.0214941
-0.449158		0.0225336
-0.457794		-0.00932086
-0.46228		-0.00194415
-0.462646		0.0080816
-0.459015		-0.0182094
-0.451111		0.0142169
-0.439636		-0.00938225
-0.424011		0.00818772
-0.404907		0.0130701
-0.382416		0.000439596
-0.356293		-0.0110546
-0.327698		0.000208203
-0.295746		0.0141881
-0.261688		0.0221619
-0.22525		0.0118656
-0.186859		0.013427
-0.147125		0.000385624
-0.105865		0.0251149
-0.0639343		-0.00319718
-0.0213928		0.00619225
0.0214233		0.000132604
0.0638428		0.00592787
0.105988		-0.0139604
0.147003		-0.000290746
0.186981		-0.00654732
0.225159		-0.0103934
0.261719		0.0127186
0.295776		0.00566657
0.327576		-0.0280967
0.356476		-0.0358588
0.382263		-0.0100097
0.404968		-0.00775051
0.424042		-0.00615289
0.439575		-0.00633526
0.451141		0.0130934
0.459076		0.0255966
0.462524		0.00640689
0.462372		0.00674355
0.457764		-0.0079897
0.449158		0.0216979
0.436523		-0.00418062
0.419617		0.0181966
0.39917		0.00259883
0.37442		0.000495788
0.346558		0.00726972
0.314667		-0.00677664
0.279938		0.00414009
0.241913		0.00753046
0.201294		0.00661938
0.15802		0.0175449
0.11264		-0.00915219
0.0653381		0.0197933
0.0164795		0.00717576
-0.0334473		0.0167957
-0.0844421		-0.0142167
-0.135681		0.0200001
-0.187195		0.0129757
-0.238312		0.0202593
-0.288879		0.0146992
-0.338379		0.0187147
-0.386505		0.000335946
-0.432892		0.0273399
-0.477173		0.00757328
-0.519043		0.0204843
-0.558197		-0.00154755
-0.594269		-0.0138349
-0.627075		0.000661587
-0.65625		0.00218628
-0.68158		-0.0091338
-0.703033		0.0350425
-0.720093		-0.00445404
-0.733063		-0.0114664
-0.741272		-0.000237562
-0.745117		-0.0375959
-0.744324		0.0157552
-0.73877		0.00177996
-0.72879		0.00187279
-0.71402		-0.00935951
-0.694794		0.00939542
-0.671265		0.00643517
-0.643188		0.0161957
-0.611267		-0.00933729
-0.575287		0.0309922
-0.535492		-0.0140237
-0.492615		-0.0157553
-0.446014		-0.00216055
-0.397034		-0.0152723
-0.345123		-0.00387453
-0.291107		0.0397699
-0.235291		0.0135505
-0.177673		-0.00682434
-0.119293		0.00752773
-0.0596313		-0.0275008
-9.15527e-05		0.00218992
0.0598145		-0.0139
0.119171		-0.00178498
0.177734		-0.0046087
0.235229		0.0160119
0.291138		-0.00452966
0.345154		0.0188065
0.396973		0.00412845
0.446106		-0.0166566
0.492493		0.0148399
0.535553		0.015335
0.575317		-0.0111691
0.611206		0.0122925
0.64325		0.00963452
0.671204		-0.00784632
0.694794		-0.005583
0.714111		-0.00551233
0.728668		0.0161609
0.738892		0.00722026
0.744202		0.000942818
0.745178		6.96163e-05
0.741333		0.00577967
0.73291		-0.00246318
0.720276		0.00789176
0.70285		-0.0246926
0.681732		-0.0111828
0.656158		0.00206457
0.627136		0.00451148
0.594177		-0.00870076
0.558319		-0.0238822
0.51889		-0.0130058
0.477325		0.00432511
0.43277		-0.0155149
0.386566		0.00457342
0.338379		0.00245499
0.288818		-0.00974824
0.238373		0.000356011
0.187164		-0.00289436
0.135681		0.00390913
0.0844421		0.00807899
0.0334473		0.00486662
-0.0164795		-0.00196865
-0.0653076		0.0039728
-0.112701		-0.0197604
-0.157959		0.00584652
-0.201324		0.00642928
-0.241882		0.00893695
-0.279938		-0.0137026
-0.314728		0.0115895
-0.346466		0.0265805
-0.374512		-0.00637138
-0.399048		0.0115429
-0.4198		-0.0150476
-0.43634		-0.00236461
-0.44928		-0.0186559
-0.457733		-0.0235395
-0.46228		-0.00807657
-0.462738		-0.0137521
-0.458862		-0.00250883
-0.451263		0.0116163
-0.439514		-0.013612
-0.424072		0.00977878
-0.404938		0.00724322
-0.382324		0.00213549
-0.356415		-0.0336005
-0.327576		-0.00693594
-0.295807		0.00713752
-0.261658		0.0337986
-0.22525		-0.00410371
-0.18689		-0.00289632
-0.147125		0.00605938
-0.105835		0.0090326
-0.0639954		0.00138504
-0.0212708		0.0116506
0.0212708		0.0191214
0.0639648		-0.0151291
0.105896		-0.00210274
0.147034		0.00964008
0.187012		-0.00726003
0.225098		-0.0116862
0.26181		-0.0113559
0.295685		-0.0164845
0.327667		0.00531365
0.356384		0.0186475
0.382355		-0.0250524
0.404907		-0.0305762
0.424072		0.00561308
0.439545		0.0186529
0.451202		0.0152119
0.458984		-0.012285
0.462646		0.0116656
0.46225		-0.00501713
0.457886		0.0137616
0.449005		5.88201e-06
0.436676		0.00490598
0.419525		0.00854032
0.3992		-0.0106295
0.374451		-0.027729
0.346466		0.0294361
0.314758		-0.00216018
0.279907		-0.00343997
0.241943		-0.00410991
0.201233		0.0234908
0.158081		-0.00467523
0.112579		0.00469414
0.0653687		0.00401273
0.0165405		0.0233647
-0.0335693		-0.000986097
-0.0843201		0.00320566
-0.135773		-0.00976888
-0.187134		-0.00585229
-0.238373		0.00682481
-0.288818		-0.0082082
-0.33844		0.018413
-0.386444		0.00469588
-0.432922		0.0145586
-0.477142		0.00417706
-0.519104		-0.0251085
-0.558136		-0.00217652
-0.59433		0.000507069
-0.627014		-0.0041144
-0.65625		0.0165374
-0.68161		-0.0118212
-0.703003		0.0103413
-0.720154		0.0155589
-0.732971		-0.0107697
-0.741333		0.00627198
-0.745087		0.0201564
-0.744324		0.030873
-0.7388		-0.00299419
-0.72879		3.42392e-05
-0.713928		0.00122201
-0.694977		0.000910051
-0.671021		0.0206111
-0.643433		-0.00603774
-0.611115		0.00709979
-0.575287		0.0044583
-0.535645		0.0125898
-0.492401		-0.00139799
-0.446198		0.0113664
-0.396912		0.00726139
-0.345184		-0.0060171
-0.291077		0.00297643
-0.235321		0.00565147
-0.177673		0.00427567
-0.119202		-0.00978721
-0.0597839		-0.0146908
6.10352e-05		-0.00241387
0.0596924		-0.0146937
0.119202		-0.01251
0.177765		-0.000189358
0.235199		0.00605508
0.291199		-0.0142814
0.345062		-0.0108239
0.397064		0.0146257
0.446014		0.00926793
0.492584		0.015056
0.535522		-0.00444456
0.575287		-0.00357276
0.611206		0.0190118
0.643311		0.0155552
0.671143		-0.0158488
0.694885		-0.0142603
0.713959		0.00998804
0.72879		-0.00482609
0.7388		0.0130676
0.744324		-0.0199841
0.745056		-0.0193744
0.741394		0.0120876
0.73291		0.0011756
0.720215		0.0145482
0.702942		0.00835316
0.681641		0.0218258
0.65625		-0.0161278
0.627045		0.0180697
0.594299		0.00530335
0.558167		-0.0102255
0.519073		0.0121216
0.477142		0.00785041
0.432922		0.0168503
0.386475		-0.0127756
0.338409		-0.00451788
0.288849		-0.0135798
0.238312		0.0177465
0.187225		-0.0310029
0.135651		-0.00598468
0.0844421		0.00484757
0.0334473		0.00156609
-0.016449		0.00586234
-0.0653992		0.0195718
-0.112579		0.00122668
-0.158081		-0.0257802
-0.201202		0.0382931
-0.242004		0.00778726
-0.279846		-0.0160963
-0.314789		-0.0334766
-0.346405		0.00428354
-0.374603		-0.00268433
-0.398956		-0.00830502
-0.419861		-0.0183456
-0.43631		-0.00346541
-0.449249		0.0165279
-0.457794		-0.0360961
-0.46225		-0.00494626
-0.462708		-0.00358881
-0.458954		0.00825185
-0.451141		0.0202653
-0.439636		0.00554482
-0.42395		0.00107355
-0.405029		0.0138714
-0.382263		-0.013865
-0.356476		-0.00744971
-0.327545		0.00443618
-0.295807		-0.0058511
-0.261658		-0.00279478
-0.225281		-0.00651914
-0.186859		-0.0152814
-0.147125		0.0231991
-0.105865		0.0238797
-0.0639343		0.00313283
-0.0213623		0.0149707
0.0213928		0.0106676
0.0638733		-0.0146856
0.105927		-0.0172447
0.147064		0.00689204
0.18689		-0.0112193
0.225342		-0.0259488
0.261505		-0.0123789
0.29599		-0.0158925
0.327393		-0.00102157
0.356537		-0.00252001
0.382294		0.0062615
0.404907		-0.0091906
0.424103		-0.0105818
0.439514		0.00311366
0.451233		0.00887575
0.458923		0.00196016
0.462677		-0.0483019
0.46225		-0.0125281
0.457855		-0.00321712
0.449127		-0.0101153
0.436493		-0.00491833
0.419678		0.011595
0.399078		-0.000145029
0.374512		-0.00101735
0.346497		-0.0117265
0.314667		0.00977377
0.279999		-0.0112771
0.241882		-0.00115667
0.201233		0.00188848
0.158081		0.0164031
0.11261		-0.0144739
0.0653381		-0.00655688
0.0165405		-0.00126833
-0.0335388		-0.0150465
-0.0843811		0.00479098
-0.135712		0.0220102
-0.187134		0.0181949
-0.238403		0.0225439
-0.288788		-0.00886154
-0.33844		-0.00658443
-0.386505		0.00816115
-0.4328		-0.00261784
-0.477295		0.00260457
-0.518951		0.00528079
-0.558289		-0.008435
-0.594177		0.00194058
-0.627136		0.00308012
-0.656189		-0.0176918
-0.681641		0.00367124
-0.703003		0.00622014
-0.720123		-0.00963597
-0.733002		0.00592376
-0.741302		-0.00937972
-0.745148		0.00216216
-0.744232		0.0308284
-0.738892		0.0190514
-0.728699		-0.0153713
-0.71402		0.0143947
-0.694885		0.0199464
-0.671112		0.0181261
-0.643341		-0.00312555
-0.611176		0.0204404
-0.575287		0.0183408
-0.535553		-0.000198891
-0.492523		0.00116893
-0.446106		-0.000225086
-0.396942		0.0152829
-0.345215		-0.000291783
-0.291016		-0.0240627
-0.235382		0.0158695
-0.177612		-0.0110186
-0.119263		0.0146538
-0.0597229		0.00257736
-3.05176e-05		0.0126346
0.0598145		-0.000268206
0.11911		0.00416278
0.177826		0.0193418
0.235168		0.0201964
0.291168		0.000463749
0.345123		-0.0207758
0.397003		0.0168901
0.446075		0.0147681
0.492554		-0.00153919
0.535492		-6.41511e-05
0.575348		0.00101503
0.611176		-8.95172e-05
0.643311		0.00884841
0.671143		0.0302574
0.694855		0.00563167
0.71405		-0.0143304
0.728699		-0.0102473
0.738861		0.00455308
0.744263		-0.00533087
0.745117		0.000219388
0.741333		0.00665235
0.732971		-0.00320502
0.720154		-0.00625288
0.702972		-0.00633047
0.681671		-0.00280629
0.656189		-0.00169217
0.627075		0.0171247
0.594269		-0.0114113
0.558167		-0.0213574
0.519104		0.00893645
0.477142		0.00214296
0.432922		0.0110053
0.386444		-0.0111804
0.33844		0.0112071
0.288818		0.00579008
0.238373		-0.0106169
0.187164		0.00990061
0.135712		0.0240005
0.0843811		0.0109743
0.0335388		-0.0027796
-0.016571		-0.0206116
-0.0652771		0.0129695
-0.112701		0.0140255
-0.157959		-0.00180705
-0.201324		-0.0244155
-0.241882		-0.019432
-0.279938		-0.0260525
-0.314758		0.0117146
-0.346436		0.00770363
-0.374542		0.00317813
-0.399048		-0.00268334
-0.419708		-0.0230959
-0.436493		-0.00278216
-0.449127		0.00752698
-0.457855		0.00110172
-0.462219		-0.00384138
-0.462708		-0.0160533
-0.458923		0.00312673
-0.451263		-0.0118528
-0.439453		-0.00271393
-0.424164		0.0177049
-0.404816		0.0115236
-0.382416		-0.00682933
-0.356415		-0.00972564
-0.327515		0.0195969
-0.295929		0.0195116
-0.261505		0.00444675
-0.225372		0.0298987
-0.186829		-0.0289866
-0.147125		0.00385636
-0.105865		0.00988836
-0.0639343		-0.0183715
-0.0213318		-0.00797137
0.0213318		-0.0035529
0.0639038		-0.00516313
0.105957		-0.00407386
0.147034		-0.00507597
0.186951		0.00363697
0.22522		0.00823857
0.261627		0.00828943
0.295868		-0.00965949
0.327545		0.00682685
0.356415		0.0199828
0.382355		-0.0252786
0.404907		-0.00882712
0.424042		0.00398645
0.439606		0.00824942
0.451141		0.00861412
0.458984		-0.00902572
0.462677		0.00324465
0.46225		-0.00777167
0.457825		0.0204807
0.449127		-0.0150365
0.436523		-0.00241467
0.419678		0.00273088
0.399078		-0.00612308
0.374512		0.00136807
0.346466		0.00271294
0.314728		0.00315266
0.279938		0.00441881
0.241882		-0.0232411
0.201355		0.0100189
0.157928		-4.80056e-05
0.112701		-0.00885838
0.0653076		0.0100009
0.01651		-0.00393255
-0.0334473		0.00229208
-0.0844727		0.024254
-0.13562		0.0206288
-0.187256		-0.00326553
-0.238281		-0.00835589
-0.28891		-0.000788685
-0.338348		0.00863377
-0.386475		0.0114335
-0.432953		-0.0139733
-0.477112		0.0176611
-0.519104		-0.00344472
-0.558167		0.015451
-0.594269		0.00834795
-0.627075		0.00939582
-0.656219		-0.0161386
-0.68161		-0.0124439
-0.703003		0.00314301
-0.720184		0.00914105
-0.73291		-0.00901221
-0.741394		-0.0152112
-0.745056		0.0293592
-0.744324		-0.0165149
-0.738831		0.01911
-0.728699		0.00143378
-0.71405		-0.0336084
-0.694855		-0.0212023
-0.671143		-0.0314339
-0.643311		-0.00373118
-0.611176		0.0120469
-0.575287		-0.0184055
-0.535583		-0.00890214
-0.492493		0.00238145
-0.446106		-0.0237254
-0.396973		0.00182021
-0.345123		0.00956891
-0.291199		0.0101452
-0.235138		-0.0218248
-0.177887		0.0040575
-0.119019		0.0230389
-0.059906		-0.00806469
9.15527e-05		0.00360381
0.0596924		-0.0244509
0.119232		-0.015257
0.177734		0.0144403
0.235199		-0.00793966
0.291199		-0.00926403
0.345062		0.00783587
0.397034		0.00446069
0.446106		0.00703472
0.492462		0.00186407
0.535614		-0.0101481
0.575256		0.00548461
0.611206		0.00398798
0.643311		-0.00185851
0.671173		-0.028251
0.694794		0.00719949
0.714081		0.00981641
0.728699		0.00542118
0.738831		-0.00959232
0.744354		0.0293643
0.744995		0.00787507
0.741455		-0.030578
0.732849		-0.013811
0.720276		-0.00611166
0.702881		-0.00449252
0.681702		0.000701549
0.656189		-0.0203855
0.627075		0.00390574
0.594269		-0.022718
0.558197		-0.0101273
0.519043		-0.000364924
0.477203		0.0012297
0.432861		-0.0176863
0.386505		0.0167956
0.338348		-0.00263132
0.28894		0.0173566
0.238251		0.00864677
0.187225		-0.00189831
0.135712		0.0207135
0.0843506		0.00122577
0.0335693		0.00800692
-0.0166016		-0.0130177
-0.0652771		0.0059574
-0.112671		0.0276794
-0.15799		-0.0256219
-0.201294		-0.0138718
-0.241882		0.00740454
-0.279968		0.00420988
-0.314728		0.0205657
-0.346436		0.00218026
-0.374542		-0.00812063
-0.399048		0.0138672
-0.419678		0.00723793
-0.436554		0.00128646
-0.449066		-0.0148114
-0.457886		-0.0110836
-0.462219		-0.00363138
-0.462708		-0.00934573
-0.458923		-0.0103104
-0.451233		-0.011035
-0.439514		0.00513075
-0.424103		-0.00382834
-0.404877		0.0428774
-0.382385		0.0223831
-0.356384		-0.00429113
-0.327606		0.0052449
-0.295776		0.00408364
-0.261719		0.0127943
-0.225159		-0.000474769
-0.186981		-0.0317471
-0.147064		0.0112329
-0.105835		-0.0261534
-0.0640259		-0.00984995
-0.0212708		0.0168632
0.0213013		-0.00805167
0.0639343		0.00823744
0.105927		0.010801
0.147064		-0.0169141
0.18689		-0.00107132
0.225281		0.00920671
0.261597		0.00461962
0.295898		-0.0171313
0.327484		0.00540872
0.356506		0.0056769
0.382263		-0.000236366
0.404999		0.00736443
0.424011		-0.00679246
0.439575		-0.0260117
0.451172		0.000744627
0.458984		-0.026122
0.462646		-0.00705528
0.462311		-0.0191809
0.457764		-0.00298131
0.449188		0.00174537
0.436462		0.000200942
0.419708		-0.00618445
0.399078		-0.0140601
0.374512		-0.0145079
0.346436		-0.010867
0.314789		-0.0284776
0.279846		-0.00378112
0.242035		-0.0120492
0.201141		-0.00911893
0.158142		0.00978907
0.112518		-0.0056302
0.0654297		-0.0209144
0.016449		0.0192906
-0.0334473		-0.017047
-0.0844116		0.0218778
-0.135742		0.0139698
-0.187134		0.00961753
-0.238403		0.00688541
-0.288788		0.0173051
-0.338409		0.00605887
-0.386505		-0.00973287
-0.432892		-0.0155187
-0.477203		-0.0138552
-0.519012		-0.0103153
-0.558228		0.0101029
-0.594208		-0.0168571
-0.627136		0.000160232
-0.656189		0.0095493
-0.681641		0.000977515
-0.702972		0.00639666
-0.720184		0.00823496
-0.73291		0.00384797
-0.741394		-0.0473114
-0.745087		0.00122804
-0.744263		-0.00547667
-0.738892		-0.00863966
-0.728668		0.00501837
-0.714081		0.0121299
-0.694824		-0.00329117
-0.671173		0.00537348
-0.64325		-0.00492664
-0.611267		-0.000153701
-0.575226		0.0194902
-0.535645		-0.00793365
-0.492432		-0.000443966
-0.446136		0.00756217
-0.396973		0.006945
-0.345123		0.00153404
-0.291199		-0.024266
-0.235168		-0.0260331
-0.177795		-0.00356353
-0.119141		0.0580127
-0.0597839		-0.000515962
3.05176e-05		-0.00255622
0.0596924		0.000918777
0.119263		0.00780668
0.177673		-0.000221507
0.235291		-0.0120029
0.291107		0.0138598
0.345184		-0.0071068
0.396881		-0.0176384
0.446228		-0.000793336
0.492401		0.0123965
0.535645		0.00660192
0.575226		0.0207118
0.611237		-0.0110417
0.64328		-0.0293336
0.671173		0.00388291
0.694855		-0.0204919
0.713989		0.00889156
0.72876		0.0027613
0.738831		0.0246731
0.744263		0.0114429
0.745148		-0.00371655
0.741302		-0.00913864
0.732971		-0.000436935
0.720154		-0.0107169
0.703033		0.000833526
0.681519		-0.0270479
0.656372		-0.0056806
0.626923		0.0124393
0.594391		0.0107892
0.558105		-0.0079356
0.519073		0.000997282
0.477203		-0.00732758
0.432861		-0.0262107
0.386536		-0.00699292
0.338348		-0.00124862
0.288849		-0.00901829
0.238403		-0.0111431
0.187073		0.00447866
0.135834		0.026504
0.0842896		-0.000453435
0.0335693		0.00713147
-0.0165405		-0.026813
-0.0653381		0.00193907
-0.11261		-0.0183352
-0.158081		0.0173628
-0.201172		-0.0259806
-0.242065		-0.00475198
-0.279724		0.00924405
-0.314941		-0.0217551
-0.346283		0.00492947
-0.374664		-0.0139592
-0.398956		-0.00825755
-0.419769		0.00696612
-0.436432		-0.0247166
-0.449219		-0.0168239
-0.457764		-0.0172071
-0.46228		-0.00593075
-0.462677		0.00436352
-0.458923		0.0100343
-0.451233		0.00977112
-0.439575		-0.00573533
-0.423981		-0.0137964
-0.405029		0.0177821
-0.382233		0.0212465
-0.356506		-0.0176186
-0.327515		0.011541
-0.295807		-0.000934312
-0.261719		0.00380977
-0.225189		0.0108953
-0.186951		-0.0196672
-0.147034		0.0257501
-0.105927		-0.00992062
-0.0639038		0.0112476
-0.0213623		-0.0237148
0.0213318		0.000742079
0.0639648		-0.00758973
0.105865		0.0416307
0.147095		-0.0209762
0.18692		0.0200172
0.225189		-0.00419626
0.261719		-0.00276775
0.295776		-0.0201125
0.327576		0.00805326
0.356445		0.0283911
0.382294		-0.000814329
0.404999		-0.0216845
0.423981		0.00894096
0.439606		0.0208927
0.451172		-0.0287524
0.458954		0.0035242
0.462708		-0.0146621
0.462219		0.00473484
0.457855		-0.00594589
0.449127		0.000598825
0.436493		0.00350077
0.419708		-0.00721374
0.399048		0.0124595
0.374512		0.0094198
0.346466		-0.00304077
0.314758		-0.000824227
0.279907		0.00318624
0.241913		-0.000573683
0.201263		-0.0107304
0.158051		-0.010585
0.11261		0.0332671
0.0653687		-0.00938878
0.016449		0.00819505
-0.0334473		0.0242724
-0.0844116		0.011363
-0.135681		-0.0131829
-0.187225		0.0489618
-0.238312		-0.0171903
-0.288879		-0.0115223
-0.338379		-0.0129946
-0.386444		0.0190866
-0.432953		0.012589
-0.477142		0.0119125
-0.519073		-0.0130221
-0.558197		0.0205058
-0.594238		0.0359732
-0.627075		-0.0134573
-0.65625		-0.00872352
-0.68158		-0.0011971
-0.703064		0.00599554
-0.720062		-0.0187506
-0.733063		0.0112525
